,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
1177,23.2824374397178,25.165254179726425,38.5707179562745,9946.205615760035,0.0,25.5,15.6,2.32388665903504,0.0,24.38,0.358148659501505,0.0,22.04,0.42864029540466,0.0,24.51,0.5760447696666341,0.0,24.73,0.32678827483496004,0.0,23.93
1178,23.108358196523714,25.178620031279312,38.64328125943431,9946.205615760035,0.0,25.45,15.6,2.32388665903504,0.0,25.59,0.358148659501505,0.0,25.71,0.42864029540466,0.0,23.61,1.5628193027789399,0.0,22.79,0.35089872928897803,0.0,23.81
1179,23.38953115573635,25.198537388835803,38.55533087683781,9946.205615760035,0.0,25.4,15.6,2.32388665903504,0.0,24.67,0.358148659501505,0.0,25.39,0.42864029540466,0.0,23.74,0.5760447696666341,0.0,25.06,0.32678827483496004,0.0,24.39
1180,23.081561781379218,25.20549163911794,38.64179772617738,9946.205615760035,0.0,25.35,15.6,4.131937586424041,0.0,23.12,0.358148659501505,0.0,22.89,0.42864029540466,0.0,25.75,1.32870752448671,0.0,23.1,0.37333090270540403,0.0,23.81
1181,23.307825939141342,25.16564985446148,38.520774519866144,9946.205615760035,0.0,25.3,15.6,2.32388665903504,0.0,24.6,0.358148659501505,0.0,22.11,0.42864029540466,0.0,24.82,0.5760447696666341,0.0,24.74,0.563473063832068,0.0,23.48
1182,23.406491876675588,25.191393659086508,38.611936948841574,9946.205615760035,0.0,25.25,15.6,2.32388665903504,0.0,23.93,0.358148659501505,0.0,22.23,0.582142577519937,0.0,22.9,0.576044769666633,0.0,25.49,0.32678827483496004,0.0,25.31
1183,22.966530872047592,25.20824713989592,38.644039170376864,9946.205615760035,0.0,25.2,15.6,5.865365153009879,0.0,22.65,0.358148659501504,0.0,22.85,0.428640295404659,0.0,24.9,0.576044769666633,0.0,25.33,0.326788274834959,0.0,24.44
1184,23.153851752991596,25.111866457941424,38.552014256316035,9946.205615760035,0.0,25.15,15.6,2.32388665903504,0.0,24.63,0.358148659501505,0.0,25.95,0.42864029540466,0.0,24.8,1.44054304081285,0.0,23.25,0.32678827483496004,0.0,24.46
1185,22.584957056488644,25.195185150113716,38.52641584601204,9946.205615760035,0.0,25.1,15.6,7.02107111340338,0.0,22.15,0.358148659501505,0.0,22.7,0.42864029540466,0.0,24.15,1.32787860247607,0.0,23.17,1.23227011586629,0.0,22.05
1186,22.68850255812117,25.035872354321864,38.35787446029566,9946.205615760035,0.0,25.05,15.6,2.32388665903504,0.0,24.88,0.358148659501505,0.0,25.9,1.08656695533692,0.0,22.06,0.881010363326775,0.0,23.88,0.32678827483496004,0.0,25.22
1187,22.95960965275884,25.127758971075732,38.47469347198215,9946.205615760035,0.0,25.0,15.6,4.36969328484414,0.0,22.84,0.358148659501505,0.0,23.5,0.42864029540466,0.0,24.83,0.5760447696666341,0.0,25.8,0.32678827483496004,0.0,24.0
1188,22.64098490260497,25.127575505576047,38.519652625496676,9946.205615760035,0.0,25.0,17.8,5.46529301259187,0.0,22.49,0.358148659501505,0.0,24.66,0.42864029540466,0.0,24.19,1.55283506680489,0.0,22.97,1.1446076781176,0.0,22.08
1189,23.00890584855037,25.05780347361881,38.346177475964794,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,25.79,0.358148659501505,0.0,25.21,0.42864029540466,0.0,25.65,0.6347946552154901,0.0,24.41,0.32678827483496004,0.0,24.29
1190,22.930428005466897,25.12281769344203,38.48853966166571,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,25.94,0.358148659501505,0.0,23.37,0.42864029540466,0.0,24.25,1.5117552500586,0.0,22.82,0.32678827483496004,0.0,24.45
1191,22.84673949641285,25.148398988143025,38.420339460762015,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,25.83,0.358148659501505,0.0,22.05,0.42864029540466,0.0,24.59,1.55599162945344,0.0,22.33,0.32678827483496004,0.0,23.83
1192,23.076817532860886,25.152556163177493,38.395314242969526,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,24.02,0.358148659501505,0.0,25.03,0.658366929742984,0.0,22.79,1.3359144851893798,0.0,22.77,0.32678827483496004,0.0,24.38
1193,23.372483235451,25.17487624233584,38.433255331428846,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,25.18,0.358148659501505,0.0,24.86,0.42864029540466,0.0,25.62,0.5760447696666341,0.0,25.54,0.32678827483496004,0.0,24.23
1194,22.767246094137043,25.185684367751843,38.53017028380742,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,25.93,0.358148659501505,0.0,25.25,1.02959325986689,0.0,22.05,1.74020702527277,0.0,22.14,1.01892958135865,0.0,22.42
1195,22.898703333220976,25.159407070412275,38.36187860024936,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,24.42,0.358148659501505,0.0,22.91,0.42864029540466,0.0,24.38,1.19365982884593,0.0,22.08,0.32678827483496004,0.0,22.88
1196,23.313325392302385,25.167064767145565,38.36865568818053,9946.205615760035,0.0,25.0,17.8,2.32388665903504,0.0,25.54,0.358148659501505,0.0,22.74,0.42864029540466,0.0,25.78,0.647260947251136,0.0,24.15,0.32678827483496004,0.0,24.39
1197,23.409301171820662,25.188843507955667,38.49483179389857,9946.205615760035,0.0,25.0,17.8,3.57089385582163,0.0,23.44,0.358148659501505,0.0,25.94,0.42864029540466,0.0,25.61,0.5760447696666341,0.0,25.31,0.32678827483496004,0.0,25.98
1198,22.859238493633633,25.16832154300259,38.502746968449785,9946.205615760035,0.0,25.0,17.8,7.7480394412020095,0.0,22.02,0.358148659501504,0.0,24.57,0.428640295404659,0.0,22.97,0.576044769666633,0.0,25.84,0.326788274834959,0.0,24.18
1199,23.114186765261582,25.041364388041032,38.38820693055177,9946.205615760035,0.0,25.0,17.8,3.45066362407273,0.0,22.96,0.358148659501505,0.0,23.77,0.42864029540466,0.0,24.33,0.8901979230988921,0.0,24.23,0.594152659831153,0.0,23.19
1200,22.836707380743476,25.114829346939004,38.41840966777,11502.69972599887,0.0,25.0,20.0,2.32388665903504,0.0,25.98,0.358148659501505,0.0,24.1,0.973060577768333,0.0,22.13,1.62136385455266,0.0,22.7,0.32678827483496004,0.0,23.77
1201,22.750657597202757,25.13801092723864,38.36066327235365,11502.69972599887,0.0,25.0,20.0,5.30208675028116,0.0,22.6,0.358148659501505,0.0,23.3,0.42864029540466,0.0,23.84,0.576044769666633,0.0,25.84,0.8773822782593019,0.0,22.55
1202,22.700348705495887,25.0492696812759,38.37538545166303,11502.69972599887,0.0,25.0,20.0,4.5581855685456,0.0,22.7,0.358148659501505,0.0,24.33,0.42864029540466,0.0,24.18,1.5076539764662702,0.0,22.74,0.32678827483496004,0.0,24.38
1203,23.057418438352226,25.07139415549081,38.29709634095365,11502.69972599887,0.0,25.0,20.0,2.32388665903504,0.0,25.83,0.358148659501505,0.0,22.79,0.42864029540466,0.0,25.35,0.5760447696666341,0.0,24.59,0.32678827483496004,0.0,23.78
1204,22.622764701631073,25.117695406993885,38.42417483201817,11502.69972599887,0.0,25.0,20.0,6.601154555691039,0.0,22.23,0.358148659501505,0.0,24.83,0.42864029540466,0.0,23.79,0.603380305472206,0.0,24.7,0.32678827483496004,0.0,24.6
1205,22.683183196647814,25.013435358193746,38.345157237591955,11502.69972599887,33.0,25.0,20.0,2.32388665903504,0.0,23.71,0.358148659501505,0.0,24.33,0.42864029540466,0.0,25.2,1.8767371186964898,0.0,22.1,0.35377204350419,0.0,23.66
1206,22.639248816238194,25.12270994471175,38.30980925267668,11444.214442312717,54.6666666666666,25.0,20.0,2.32388665903504,0.0,23.81,0.358148659501505,0.0,22.18,0.846702825608114,0.0,22.38,1.65677947169451,0.0,22.04,0.32678827483496004,0.0,24.31
1207,23.003908879256674,25.12629710905434,38.30770041423473,11413.064472733025,76.3333333333334,25.0,20.0,2.32388665903504,0.0,23.73,0.358148659501505,0.0,25.81,0.42864029540466,0.0,24.02,0.642741830264585,0.0,24.19,1.17790974797739,0.0,22.27
1208,23.27526328995774,25.13382681185585,38.420289147540814,11275.09180073598,98.0,25.0,20.0,2.32388665903504,0.0,23.51,0.358148659501505,0.0,25.45,0.42864029540466,0.0,24.42,0.92699749635058,0.0,23.79,0.424761079289359,0.0,23.25
1209,23.28987334132815,25.15611185043678,38.41548470718987,11231.29608683255,119.6666666666666,25.0,20.0,2.32388665903504,0.0,23.8,0.358148659501504,0.0,23.34,0.530549322292022,0.0,22.8,0.576044769666633,0.0,25.17,0.8228869197343961,0.0,22.79
1210,23.154072266817245,25.164570129504188,38.47553616551,11161.95706192156,141.3333333333337,25.0,20.0,3.4777061926139,0.0,23.3,0.358148659501505,0.0,22.94,0.42864029540466,0.0,23.47,1.4047710155260802,0.0,23.13,0.6670913751331071,0.0,22.99
1211,23.205640552507997,25.152901134133455,38.37138072111213,11126.266165225356,163.0,25.0,20.0,2.32388665903504,0.0,25.95,0.358148659501505,0.0,24.68,0.42864029540466,0.0,23.69,1.2589866076302099,0.0,22.98,0.32678827483496004,0.0,24.41
1212,22.858767178135093,25.191089282254296,38.40370914762385,15561.774453012007,184.6666666666663,24.908333333333303,21.0,2.32388665903504,0.0,24.44,0.358148659501505,0.0,25.01,0.784727037001241,0.0,22.49,1.6938759131399301,0.0,22.23,1.0453978459170299,0.0,22.53
1213,23.309079548499614,25.17952405806298,38.34767772938451,15529.565578688238,206.3333333333337,24.8166666666667,21.0,2.32388665903504,0.0,24.68,0.358148659501505,0.0,24.61,0.42864029540466,0.0,23.72,0.5760447696666341,0.0,25.85,0.920502082386636,0.0,22.7
1214,23.213183638996636,25.204078628564424,38.48989739207577,15489.790330638152,228.0,24.725,21.0,2.4002418716785203,0.0,23.72,0.39595209281464205,0.0,23.06,0.42864029540466,0.0,23.7,1.4967516774780198,0.0,22.53,0.32678827483496004,0.0,25.14
1215,23.409931726363045,25.22541160028722,38.40137729455544,15489.790330638152,249.6666666666663,24.6333333333333,21.0,2.32388665903504,0.0,24.4,0.358148659501505,0.0,24.87,1.00421110676626,0.0,22.13,0.5760447696666341,0.0,25.36,0.32678827483496004,0.0,25.33
1216,22.942084659664793,25.237288995297774,38.51834762150455,15489.790330638152,271.3333333333337,24.5416666666667,21.0,7.748039441202019,0.0,22.07,0.9401976212907991,0.0,22.14,0.42864029540466,0.0,24.86,1.6205243536107001,0.0,22.69,0.32678827483496004,0.0,25.34
1217,23.42038433908954,25.099963305369055,38.294881698012105,15489.790330638152,293.0,24.45,21.0,2.32388665903504,0.0,25.28,0.358148659501505,0.0,25.27,0.42864029540466,0.0,25.04,0.5760447696666341,0.0,25.83,0.32678827483496004,0.0,25.82
1218,23.060100725367718,25.213540532323968,38.488639158586274,15478.224530550411,322.75,24.358333333333302,21.0,2.32388665903504,0.0,23.81,0.7681031569804201,0.0,22.5,0.428640295404659,0.0,25.59,1.6763124117245303,0.0,22.4,0.32678827483496004,0.0,25.83
1219,23.294263585000838,25.22781971906554,38.3962174440727,15478.224530550411,352.5,24.266666666666698,21.0,4.02476273640354,0.0,23.23,0.358148659501505,0.0,25.07,0.42864029540466,0.0,23.64,0.607068166556894,0.0,24.6,1.22264978233575,0.0,22.77
1220,23.61452386493245,25.183644135674527,38.45402107959475,15478.224530550411,382.25,24.175,21.0,2.32388665903504,0.0,25.94,0.358148659501504,0.0,24.12,0.428640295404659,0.0,23.94,0.600838006401513,0.0,24.76,0.326788274834959,0.0,25.81
1221,23.314336637017377,25.247587902731006,38.51762266055374,15470.771252139912,412.0,24.0833333333333,21.0,2.32388665903504,0.0,24.82,0.8805300215713051,0.0,22.87,0.42864029540466,0.0,23.64,1.51695452569532,0.0,22.97,0.32678827483496004,0.0,25.77
1222,23.073922237472605,25.25397708106157,38.4340443687681,15470.771252139912,441.75,23.9916666666667,21.0,7.748039441202019,0.0,22.59,0.358148659501505,0.0,25.35,0.42864029540466,0.0,24.19,1.8426896341197199,0.0,22.57,1.46464183880141,0.0,22.01
1223,23.08249655948773,25.148268490591853,38.29016216265758,15470.771252139912,471.5,23.9,21.0,2.32388665903504,0.0,23.69,0.9287152131778579,0.0,23.25,1.03308507052357,0.0,22.35,0.6780391409315739,0.0,24.37,0.509989092769987,0.0,23.71
1224,22.819389777240726,25.227112602941837,38.46383590335543,22523.23751789862,501.25,24.0416666666667,21.0,7.529137925802099,0.0,22.3,1.25468698327741,0.0,22.4,0.565876486584156,0.0,22.78,1.16585364555475,0.0,23.68,0.44827474968256803,0.0,24.11
1225,22.786641402463268,25.125096399438405,38.33257757085735,22523.23751789862,531.0,24.1833333333333,21.0,2.32388665903504,0.0,25.67,0.46956650744537304,0.0,24.15,0.42864029540466,0.0,25.93,1.8925696024015302,0.0,22.13,0.32678827483496004,0.0,24.88
1226,23.183104162455,25.252666435581524,38.355882853483465,22523.23751789862,560.75,24.325,21.0,2.32388665903504,0.0,23.95,1.21844744938221,0.0,22.8,0.42864029540466,0.0,23.76,1.39747546874266,0.0,22.56,0.32678827483496004,0.0,25.16
1227,23.69361901442277,25.296586525578086,38.43263794907841,22523.23751789862,590.5,24.466666666666697,21.0,2.32388665903504,0.0,24.56,0.358148659501505,0.0,25.83,0.42864029540466,0.0,23.84,0.8081339932990821,0.0,23.89,0.32678827483496004,0.0,25.15
1228,23.503977297546978,25.340381461235847,38.51460442049607,22523.23751789862,620.25,24.608333333333302,21.0,5.38614535287855,0.0,23.05,0.52459375077841,0.0,25.19,0.42864029540466,0.0,24.45,0.6165080613223821,0.0,24.93,1.07056981795925,0.0,23.4
1229,23.541466946171923,25.267355683144874,38.48391815299856,22523.23751789862,650.0,24.75,21.0,2.32388665903504,0.0,25.98,1.7119084167999599,0.0,22.13,0.42864029540466,0.0,25.37,0.5760447696666341,0.0,25.9,0.32678827483496004,0.0,25.86
1230,23.09343752699279,25.31263048015971,38.58889457220588,22523.23751789862,662.2499999999998,24.891666666666698,21.0,6.70391987390745,0.0,22.57,1.07307476378746,0.0,23.09,0.42864029540466,0.0,25.1,1.49176155096638,0.0,23.32,0.32678827483496004,0.0,25.12
1231,23.10886876381087,25.223447737208076,38.382223447559255,22523.23751789862,674.5000000000002,25.033333333333303,21.0,4.7073795652845005,0.0,22.92,1.30184831473951,0.0,22.94,0.42864029540466,0.0,24.72,1.2558181197357,0.0,23.52,1.46464183880141,0.0,22.04
1232,22.6527695625905,25.236710559460104,38.40937849684312,22523.23751789862,686.75,25.175,21.0,7.748039441202019,0.0,22.11,1.74065928353677,0.0,22.07,0.616086323689383,0.0,23.37,0.985713168010185,0.0,23.89,0.5093512985729041,0.0,24.02
1233,23.123806944608102,25.15083133700234,38.35943151855456,22523.23751789862,698.9999999999998,25.3166666666667,21.0,2.32388665903504,0.0,25.71,0.8389503143074359,0.0,23.74,0.42864029540466,0.0,23.67,1.00484029919165,0.0,23.99,1.46464183880141,0.0,22.15
1234,23.425689595913983,25.258265125867954,38.44523958838897,22523.23751789862,711.2500000000002,25.4583333333333,21.0,2.32388665903504,0.0,23.57,0.574966411405876,0.0,25.02,0.8142169826732579,0.0,23.07,1.1526346866358401,0.0,23.74,0.893566249231636,0.0,22.79
1235,23.420255311100654,25.323400500024164,38.480125576661784,22523.23751789862,723.5,25.6,21.0,2.32388665903504,0.0,24.49,1.55472630542326,0.0,22.99,0.42864029540466,0.0,25.61,1.53716662232378,0.0,22.95,0.32678827483496004,0.0,24.13
1236,23.455121837782393,25.45968190098285,38.58122756371629,67438.6311496963,735.7499999999998,25.6916666666667,21.0,5.27902420718363,0.0,23.46,1.65768708423635,0.0,22.81,0.42864029540466,0.0,24.49,0.7420450464069921,0.0,24.69,1.02766243732606,0.0,23.43
1237,23.806721179968218,25.434838007582805,38.64829077243478,67438.6311496963,748.0000000000002,25.783333333333303,21.0,4.07747962606947,0.0,23.64,0.46858762389654907,0.0,25.74,0.42864029540466,0.0,25.48,1.13519931651375,0.0,24.18,0.879029675424911,0.0,23.49
1238,23.309311441504434,25.508265488008178,38.65875082839497,67438.6311496963,760.25,25.875,21.0,7.497217472677701,0.0,22.83,1.79074329750752,0.0,22.38,0.42864029540466,0.0,25.22,1.6212701559032399,0.0,23.15,0.32678827483496004,0.0,25.45
1239,23.195403410845028,25.40878481032171,38.55098478235098,67438.6311496963,772.4999999999998,25.966666666666697,21.0,2.32388665903504,0.0,24.96,1.60837125163168,0.0,22.89,0.42864029540466,0.0,25.8,1.8360640261144598,0.0,22.52,1.18512921378672,0.0,23.27
1240,24.11040763169979,25.518097292432202,38.622025693778205,67438.6311496963,784.7500000000002,26.0583333333333,21.0,2.32388665903504,0.0,24.84,0.917698995256573,0.0,24.39,0.857511489275048,0.0,23.75,0.6740329731361079,0.0,24.91,0.32678827483496004,0.0,25.52
1241,24.36812498101459,25.604943168915028,38.82261741571018,67438.6311496963,797.0,26.15,21.0,2.32388665903504,0.0,24.77,0.6039653719543571,0.0,25.83,0.42864029540466,0.0,25.02,1.40221022115785,0.0,23.69,0.7995256869649442,0.0,24.13
1242,23.80001846612184,25.660104114439047,38.79654603017459,67438.6311496963,804.5,26.2416666666667,21.0,7.748039441202019,0.0,22.66,1.67970515762586,0.0,23.27,1.4471718964611102,0.0,22.54,0.781825201019869,0.0,24.88,1.0040595672781198,0.0,23.62
1243,23.349947042286814,25.461775553862118,38.69288410965944,67438.6311496963,812.0,26.3333333333333,21.0,2.32388665903504,0.0,25.85,1.3488590758624899,0.0,23.78,0.606147767894479,0.0,23.46,1.9374471784183702,0.0,22.65,1.46464183880141,0.0,22.01
1244,23.75773892845762,25.56830793173623,38.680036284462425,67438.6311496963,819.5,26.425,21.0,2.6852712509044503,0.0,24.49,0.616697050864336,0.0,25.73,1.1424225493301499,0.0,22.85,0.811952973765499,0.0,24.56,1.46464183880141,0.0,22.31
1245,23.56623976263085,25.620089797655044,38.820972046923615,67438.6311496963,827.0,26.516666666666698,21.0,5.9106988388396395,0.0,23.69,1.79074329750752,0.0,22.4,0.42864029540466,0.0,25.7,2.08509325153337,0.0,22.25,0.777365832736053,0.0,23.24
1246,23.891551619161728,25.5424801549661,38.65360370726227,67438.6311496963,834.5,26.608333333333302,21.0,2.53934174146486,0.0,24.45,1.55729337044869,0.0,23.7,0.9229728366636141,0.0,23.19,1.03479782923058,0.0,23.99,0.32678827483496004,0.0,25.79
1247,23.540388717056977,25.645088006867834,38.85575550739952,67438.6311496963,842.0,26.7,21.0,7.748039441202019,0.0,22.54,1.79074329750752,0.0,22.23,0.42864029540466,0.0,25.54,1.85003654808095,0.0,22.71,0.9954316383101199,0.0,23.76
1248,23.349988736084818,25.514226353518364,38.66617189687357,67438.6311496963,849.5,26.8333333333333,21.0,7.748039441202019,0.0,22.29,1.79074329750752,0.0,22.53,0.42864029540466,0.0,24.72,1.01939132012079,0.0,24.06,1.26156965977571,0.0,23.12
1249,23.438754674381922,25.491076349431403,38.73167436913785,67438.6311496963,857.0,26.966666666666697,21.0,5.05954655337074,0.0,23.28,1.46418791800497,0.0,23.36,0.5102806646263309,0.0,24.51,1.16030786316966,0.0,24.07,1.06956175055574,0.0,23.19
1250,23.518575701417028,25.531178284743735,38.77139698823088,67438.6311496963,864.5,27.1,21.0,2.32388665903504,0.0,25.59,0.938679769750624,0.0,24.64,0.42864029540466,0.0,24.92,2.14245133615647,0.0,22.23,0.32678827483496004,0.0,25.28
1251,23.947119754571023,25.666502529387774,38.801355562358225,67438.6311496963,872.0,27.233333333333302,21.0,2.32388665903504,0.0,24.73,0.6743168669947429,0.0,25.7,1.2192006503455501,0.0,23.27,1.37722184724454,0.0,23.25,0.32678827483496004,0.0,25.69
1252,23.49210125969586,25.685770304982555,38.86848394412275,67438.6311496963,879.5,27.3666666666667,21.0,7.748039441202019,0.0,22.06,1.79074329750752,0.0,22.11,1.73065802137129,0.0,22.3,0.706431689538991,0.0,25.07,0.32678827483496004,0.0,25.25
1253,23.682198321457015,25.51323284374787,38.828874014778684,67438.6311496963,887.0,27.5,21.0,2.32388665903504,0.0,24.16,1.79074329750752,0.0,22.36,0.42864029540466,0.0,24.32,0.626975439320589,0.0,25.88,1.46464183880141,0.0,22.29
1254,23.73390402379854,25.629322485533056,38.99177196908587,67438.6311496963,891.833333333333,27.6333333333333,21.0,4.65470061737815,0.0,23.97,0.8835319331843159,0.0,24.7,1.0984587482544799,0.0,23.48,1.83210845004658,0.0,23.15,1.32178050539137,0.0,22.89
1255,23.54688676074728,25.629698107240294,38.834896185053395,67438.6311496963,896.666666666667,27.766666666666698,21.0,7.748039441202019,0.0,22.73,1.79074329750752,0.0,22.04,0.42864029540466,0.0,25.91,0.855941870700826,0.0,24.93,0.32678827483496004,0.0,25.0
1256,23.791344984591344,25.552975405327885,38.90090480882945,67438.6311496963,901.5,27.9,21.0,3.6236080221548903,0.0,23.92,1.79074329750752,0.0,22.11,1.10058171368705,0.0,23.48,0.674179531958362,0.0,25.68,0.372353397116949,0.0,24.86
1257,24.172647943332745,25.64408167046035,39.029604349145096,67438.6311496963,906.333333333333,28.033333333333303,21.0,2.32388665903504,0.0,25.36,0.691586594673666,0.0,25.18,0.42864029540466,0.0,24.98,1.4557724058040402,0.0,24.1,1.46464183880141,0.0,22.14
1258,23.740395404442754,25.722356876480397,39.007858566516276,67438.6311496963,911.166666666667,28.1666666666667,21.0,6.46548201130478,0.0,23.57,1.3862905064939197,0.0,24.07,0.42864029540466,0.0,25.84,1.71457648462082,0.0,23.29,1.4206275242421897,0.0,22.73
